0
-1.245610659
1.475650059
-0.268430801
0.812662821
0
-0.697532808
-0.837711317
-0.883801217
0.039012972
-0.381027279
0.254179431
-0.019529343
0.555097106
0.609964616
-0.697406934
-0.165377731
1.094176978
-0.598862024
-0.11632417
0.493445924
-0.009652044
0.057898294
0.327458638
0.517887414
-0.229841128
0.640323304
0.683568597
0.009461185
0
-0.379147374
-0.076002284
-0.514531864
0.837143397
0.047355212
0.075721726
-0.075721726
-1.142760746
0.515858996
0.427858984
-0.628154726
-0.21026482
0.114744706
0.333921982
0.370775725
-0.628274318
0.381243313
-0.457666703
-0.440571539
0
-0.028800461
0.698467175
-0.34383988
-0.162780713
0.373045533
0
0.46673419
0.246773094
0.69903931
0.225670053
0.122025641
0.65451379
0.260610721
-0.176768897
0.083771588
0.232331316
0.656892772
-0.04611908
0.340778594
-0.045983355
-0.202578338
-0.740127349
-0.027861621
-0.251104526
0.862274129
-0.453389627
-0.325112915
-0.550451546
-0.065509337
0.102923986
-0.920713005
-0.311953744
0.613527811
0.075251626
0
-0.954232759
0
0
0
-0.561665525
0.400152973
0.635043127
-0.264900817
0.359338448
0.874024642
0.550554276
-0.60671302
0.69972763
-0.325930353
0.530258464
0.31496089
-0.370645346
-0.111462022
0.20425223
0.20383589
-0.092601173
0.157371011
0.17559267
0.387061584
-0.562654254
-0.389249796
-0.726937032
-0.159138812
0.49530497
0.31645596
0.915782729
0.770504637
0.027408524
-0.155414393
-0.339092109
-0.018362101
0.357454209
-0.725406055
0.202541038
0.312213293
0.256386918
0.091407685
0.419402511
0.643905549
0.198681543
0.701252537
-0.062732448
0.071691015
0.589497956
0.035615707
-0.080153186
-0.518089591
-0.439797864
0.886586204
0.124743846
0
-0.321084828
0.880514427
-0.337059038
-1.368720209
0.458324774
0.232849828
0.597549158
0.035561878
-0.026670223
0.079989339
-0.338168873
-0.473574579
-0.331943067
0.098800924
0.938218918
-0.436740299
-0.187759901
-1.061638401
-0.571456043
-0.27327399
-0.255731256
0.173603223
0.627931262
0.280835443
-0.063345552
-0.617454064
0.463447601
0.099678319
-0.135949629
-0.217904571
0.525792164
0.72072384
-0.549080996
-0.733798645
-0.227572808
-0.392640782
0.246721923
0.691226035
0.361893094
-1.117025645
0.827616019
0.208097791
-0.090424095
0.298089738
0
0.656270616
0.214822854
-0.340349634
0
0.848711933
0.017790429
0.700202285
-0.026500596
0
0.72183412
0.219038945
0.061245026
-0.34170095
-0.34287255
0
0.597069119
0.393168127
-0.052333189
0.174337562
-0.725495949
1.186025937
0.432526626
-0.224680357
-0.207846269
0.544677783
-0.328180621
-0.511687513
0.77949468
-0.484304328
0.346170835
0.757383774
0.231233778
0
0.537475167
0.534601808
-0.313626025
-0.323129533
0.314639487
0.01697937
0.22893977
0.658452489
0.117726216
0.025209025
-0.033613446
0.335627098
-0.251614659
0
-0.370183832
0.605043863
0.34291005
-0.644974385
0.569802111
0.075172273
0.765203767
0.355651506
-0.033030554
-0.206688511
0.057915858
-0.099304874
0.091033233
-0.788942347
-0.075065686
-1.827188459
-1.696844209
0.034566195
0.491274421
0.625671636
0.511335697
0
-1.291886043
0.695072949
0.48624536
0.466953347
0.008469911
0
0
-1.829110824
0.258442597
-0.258442597
0
-1.092812263
-0.061063377
-0.227133844
0.35793831
-0.682059307
1.125519014
0.36373124
-0.155722845
0.138432277
-0.37247217
-0.556959059
0.452765249
0.450724521
0.603554169
0.693882083
0.519393223
-0.365848879
0.611830597
0.431126244
0.210659442
0.252206943
-0.936360125
0.397547574
0.42119513
-1.047837879
-0.161530322
0.178518346
0.254474647
-0.161092069
0.305007438
0.245025681
0.236008201
-0.261327862
-1.505322467
-0.205867288
-0.163279373
-0.353250701
0.232768759
0.412478027
-0.03430826
0.947712536
0.050972731
0.042457437
0.516534448
0.497073352
-0.404211077
-0.65185416
0
-0.844390705
-0.437787729
0
0.950390304
-0.375651428
0.961914206
-0.739767839
-0.659333638
1.373683134
-0.101738033
-0.356900447
0.534874137
-0.101660463
-0.518378046
0.306252898
0.178215348
0.24558593
0.270293264
-0.524358441
0.482173247
0.227588921
-0.438782241
-0.237067252
-0.868386182
0.545750481
0.110492553
-1.670345915
-1.242899838
0.523378724
-0.113166497
-0.357750916
-0.578593707
0.149352103
0
0
0
-1.807118005
-0.421015537
-0.143729813
-0.080938896
-0.649880435
-0.435611906
0.48087921
-0.781466948
1.196967501
-0.054097919
1.067514062
-0.268048767
0.624333102
0.275249896
-0.908530343
0.526528368
0.311042241
-0.391181153
0.364558266
-0.01775253
-0.855849033
0.642572492
0.67382115
0.423243732
0.333802137
0.227750624
0.10494098
0.74887149
-0.104157635
-0.339263515
0.616776485
0.147116118
-0.755179146
0.087092846
1.099530579
0.206433928
-0.275340047
0.172176351
0.292021164
-1.17323637
-0.679149324
0.139689214
0.443961556
0.4160533
-0.225147307
-1.186025937
0.192813381
0.105014449
1.044123294
0.086520165
0
1.237660835
0.255929162
-0.358484508
0.076926368
-0.402380578
0.291245709
0.119678592
-0.608425545
-0.318540151
-0.970460783
-0.174291983
-0.148387406
0.305263854
0.356413643
-0.740324768
0.575315394
0.494213517
-0.155803719
-0.008662884
0.768072816
0.231849316
-0.421161824
-0.276005005
0.276005005
-0.224196007
0.301685356
0.129015629
0.137433452
0.180095242
0.470146611
-0.204883118
-0.188178997
0.435693312
0.076690388
-0.435358577
-0.859185627
0.327360733
0.437675017
-0.222889076
0.257135652
0.699482507
0.169865847
-0.152866272
0.144379829
0
0.16111939
-0.407540044
-0.212920065
-0.770287958
0.231710037
-0.24030221
0.608217063
0.281438078
0.407955691
0.279507233
-0.415307627
0.313759002
-0.288282377
0.161201409
0
0.919798899
0.561211005
0.025055331
-0.292703533
0.301053915
-0.645028414
-0.227167655
0.218763234
-0.446448115
0.227684881
0.512498496
0
-0.302140389
-0.252482881
-0.956783049
0.136031308
-0.639252124
0.418107184
0
0.501126457
0.203131682
-0.432149128
0.229017446
-0.11020219
-0.399439617
0.297606614
-0.042461043
0.279910272
0.177717645
-0.245502769
0.076255034
-0.101686307
0
-1.262707674
-0.68059707
0.293483163
-0.086229203
0.481928644
-0.628689148
-0.389526569
0.069360155
-0.416884397
0.226028089
0.138840703
1.000871168
0.308589307
0.068446272
0.562901273
0.466675999
-0.033866735
0
0.160764937
0.168947498
-0.025323935
0.28662977
0.185029489
0.075595317
-0.151247823
0.159643776
0
0
0
0.259925523
-0.60473895
0
0.075792669
0.537319738
0.184038867
0.848873273
-0.43185849
0.382123741
0.223611837
-0.157304333
0.603033507
-0.041187858
0.222213169
0.123238729
-0.625980135
0.461628056
0.106859572
-0.082189534
0.090404773
-0.634556499
-0.099255591
0.206671425
-0.779310858
0.041605992
0.448245127
0.462734258
0
0.378507816
-0.378507816
-0.811195575
-0.608563422
-0.150627644
0.309377729
0.458124161
0.662638058
0.346135173
-0.511383496
-0.33131812
-1.749218137
0.362395576
-0.929688914
-1.851111217
0.216010798
0.825172294
-0.799282327
1.311578529
0.670545313
-0.364422625
-1.316145825
0.882194921
-0.06824192
-0.350472642
0.937533501
0
-0.263325699
0.432845997
-0.067773639
0.160887456
-0.262634115
-0.954661188
1.098771755
-0.050838842
-0.152671785
0.904142371
-0.126257329
0.092604292
0.470115036
-0.167644633
0.067091583
0.09217749
-0.318792216
0.167912054
0.360059003
-0.721419117
-0.337325333
0.303643958
0.201918292
-0.488668931
0.118173391
0.143308771
0.914014162
0
-0.17544597
0.325583624
0
0
0.091639945
0.033302806
-0.308474962
0.38336575
-0.208168608
0.216486346
0.290685807
-0.232481008
0.480969498
0.462199568
-0.131839175
0.148306858
0.197400952
-0.082203046
-0.32948959
0.403475371
0.049293461
-0.115055897
0.065762436
0.106771806
0.188625143
-0.205044156
-0.230149699
-0.420567148
0.264091925
0.271616283
0.090375063
-0.057501953
0.899801572
0.284610885
0.291899988
0.177964778
-0.226555643
0.202306361
0.201897908
-0.024206237
-0.388098805
-0.340826427
0.065008941
0.129891234
0.024335835
-0.659155253
-0.01633053
0.334243983
0.130134219
0.389389638
-0.178282057
-1.21589486
0.466888672
0.277460599
0
-0.563888226
-0.016392099
0.032781512
0.212818284
-0.911748071
-0.446576991
-0.556872985
0.59002124
-1.460611035
-0.311566081
0.311566081
-0.3031326
0.227435553
0.394676584
-1.417984596
0.930711516
0.227129435
0.661616249
-1.522381057
0.245481987
-0.237007052
-0.47570596
-0.743561393
-2.325888065
0.499234669
0.244328219
-0.244328219
1.422647172
0.154918699
0.300545501
-0.973600074
-1.202000362
1.418216662
0.276076441
-0.284716123
0.224389496
0.275482268
-1.036995121
0.286247322
-2.330985315
0.67155859
0.570802867
0.227411976
0.54021217
0
-0.043457478
0.744850144
0.112112469
-0.787439711
0
-0.356816879
-0.017438312
0.738459548
-0.086595087
-0.408004386
0.676205437
-0.051853774
0.997771911
-0.248511204
0
0.692576835
-0.05966333
-0.085295126
0.230130082
0.2296017
-0.408545976
-0.444483166
-0.120006872
-1.043247812
-1.308576642
0.46432253
0.296736123
-0.585589227
0.131400308
-0.043780921
0.332255268
0.191854947
0.668608404
-0.738331259
-0.052324062
-0.139664827
0.244285586
-1.598628687
-0.061999028
